timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f07p01,3,0.0056677177,0.6468936323874237,22.46591780961787,368.54337,0.646893620481085,22.46591799192144
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f07p01,4,0.024455624,0.6218641106759915,16.116212601167433,1590.2268,0.621864203661592,16.116212780654667
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f08p01,0,0.008502486,0.6772522458642191,20.704540877600518,552.8742,0.6772523477540233,20.70454067353289
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f08p01,1,0.0061187767,0.5671342572338381,22.133353847724877,397.8734,0.5671342528121553,22.133353818229416
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f08p01,2,0.0049616653,0.5360630757507594,23.043725182118393,322.6323,0.5360630817625575,23.043725120984206
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f08p01,3,0.0052734683,0.5302642013293452,22.779036532632272,342.9073,0.5302641999986294,22.779036396471348
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f08p01,4,0.0058696116,0.7755111269275125,22.31390711093457,381.67142,0.7755111862589374,22.31390717327892
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f09p01,0,0.0092222225,0.7177036385136664,20.351643054613938,599.6751,0.7177036762606591,20.351643271419903
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f09p01,1,0.010090449,0.6864364111818873,19.960894868325692,656.13135,0.6864364180339037,19.960895126357922
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f09p01,2,0.007708957,0.6065725274956634,21.130043837468193,501.27487,0.60657252381983,21.130044119187545
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f09p01,3,0.010031467,0.6280885123422706,19.98635564944232,652.296,0.628088504951511,19.986355943005808
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c05f09p01,4,0.008780566,0.6409245303233089,20.564774852317548,570.95624,0.6409245285439232,20.564774920895857
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f01p01,0,0.015863191,0.6431228336576336,17.99609487085899,1031.5038,0.6431228709508575,17.99609470103335
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f01p01,1,0.010758755,0.5485863698739339,19.682380400969254,699.588,0.5485863932006938,19.682380207030267
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f01p01,2,0.007337904,0.6004447854899136,21.34427950191464,477.14728,0.6004448044828946,21.344279227515457
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f01p01,3,0.009417324,0.5844193654003544,20.260724334645147,612.3616,0.584419380728424,20.26072408799361
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f01p01,4,0.015036546,0.458043843073385,18.228518945894724,977.75146,0.4580438258079342,18.228519006369876
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f02p01,0,0.008253137,0.7035275583830959,20.83380970700513,536.66016,0.7035275800711089,20.833809704726463
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f02p01,1,0.008068684,0.6175119517103725,20.931972884328466,524.6662,0.6175119646230994,20.931972995354997
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f02p01,2,0.006145076,0.6320175411026581,22.114727457365262,399.5836,0.6320175514355779,22.114727539022677
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f02p01,3,0.006802321,0.6549108212840564,21.6734286816176,442.3209,0.654910822791442,21.673428792719783
2025-05-30 22:48:28,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f02p01,4,0.0065761614,0.6186886929044955,21.820276062852532,427.6148,0.6186886796608362,21.82027610603175
2025-05-30 22:48:29,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f03p01,0,0.0096045025,0.7080489514094338,20.175251222597606,624.5328,0.708048982479191,20.175251026102693
2025-05-30 22:48:29,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f03p01,1,0.008200132,0.6253660434201285,20.861791647229552,533.2136,0.6253660625468426,20.861791514964267
2025-05-30 22:48:29,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f03p01,2,0.006348132,0.6676777365804418,21.97354086006202,412.7873,0.6676777585059233,21.973540710745397
2025-05-30 22:48:29,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f03p01,3,0.007372323,0.6730871518179172,21.323956471930874,479.3853,0.6730871727007915,21.323956271751477
2025-05-30 22:48:29,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f03p01,4,0.008709094,0.5630586641695219,20.600271011336115,566.3087,0.5630586598050544,20.600271051569923
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f04p01,0,0.006226505,0.7486284955902522,22.057556081729818,404.87857,0.7486285519223541,22.057556022505803
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f04p01,1,0.006601911,0.6575712010755927,21.803303499477416,429.28925,0.6575712029538823,21.80330369578918
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f04p01,2,0.0054348065,0.7078394387609169,22.64815890728744,353.3983,0.7078394402892261,22.648159170160906
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f04p01,3,0.0062798425,0.6859896315190729,22.020512750440826,408.34668,0.6859896393422804,22.020512989878064
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f04p01,4,0.006971836,0.739272492258788,21.566528282335824,453.3436,0.7392724995357707,21.56652833958435
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f05p01,0,0.011499773,0.6763665777711297,19.393107988349968,747.77264,0.6763665978196282,19.393107873867763
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f05p01,1,0.011112144,0.6003996220161978,19.54202152920335,722.56726,0.6003996687202118,19.542021477031255
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f05p01,2,0.007556414,0.6886443465145943,21.21684188187924,491.35587,0.6886443659639064,21.216841837454968
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f05p01,3,0.009142359,0.6462676189805465,20.38941753472053,594.48193,0.6462676389317141,20.38941745002701
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f05p01,4,0.00961564,0.5580826416603856,20.17021823272854,625.25696,0.5580826399556996,20.170218283998974
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f06p01,0,0.0058883014,0.725624050007152,22.300099679883473,382.88684,0.7256241331284748,22.300099646657443
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f06p01,1,0.0061097005,0.6019793031617438,22.139800629299128,397.2832,0.6019792990496886,22.139800738493104
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f06p01,2,0.0038047468,0.5275696353915016,24.196742814009077,247.40367,0.5275696557587467,24.196742881526884
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f06p01,3,0.0043607606,0.5597391148975934,23.604377957700393,283.5584,0.5597391295355311,23.60437803563363
2025-05-30 22:48:31,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f06p01,4,0.014096378,0.7004783117141664,18.508923706443877,916.6171,0.7004784244567528,18.50892397677747
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f07p01,0,0.008750063,0.6873005556151038,20.579887981621,568.97296,0.6873006046094047,20.5798878355931
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f07p01,1,0.007795813,0.5338699730469967,21.081385339300457,506.9228,0.533869985653022,21.081385387852745
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f07p01,2,0.0053000855,0.5599456987700004,22.757170908112116,344.63812,0.5599457132927236,22.75717090359781
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f07p01,3,0.005982806,0.5922553599688096,22.230951002354846,389.032,0.5922553612824888,22.230950997880775
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f07p01,4,0.007899511,0.642498991942725,21.02399807666698,513.6657,0.642498995360449,21.023998052559847
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f08p01,0,0.008453239,0.7111966189805621,20.729769471235482,549.67175,0.7111966744029095,20.729769215567813
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f08p01,1,0.0075356783,0.6118147275830232,21.228776672948932,490.00748,0.6118147366479075,21.228776540434097
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f08p01,2,0.0058039236,0.6190937099149444,22.362783415580015,377.40015,0.6190937608656898,22.36278323997661
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f08p01,3,0.007294429,0.6130355604301767,21.370086397511898,474.32037,0.6130355787775912,21.370086203060012
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f08p01,4,0.012812851,0.4943296564293624,18.923542155150372,833.15564,0.494329662074748,18.923542198444913
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f09p01,0,0.014914418,0.6759798338234818,18.26393716156618,969.81,0.675979871892353,18.2639374402217
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f09p01,1,0.016650097,0.6103648776144006,17.78583230050002,1082.6725,0.6103648976060464,17.785832595488607
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f09p01,2,0.014221601,0.632060643043179,18.47051489340982,924.7595,0.6320606477463223,18.47051523206863
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f09p01,3,0.015572437,0.6149228262809917,18.076433975762683,1012.5978,0.6149228374118028,18.076434253430577
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c06f09p01,4,0.0116722565,0.6309393227341323,19.328451649311585,758.9885,0.630939319576808,19.328451769300365
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f01p01,0,0.013587643,0.6722368206514837,18.66855897189072,883.5365,0.6722368770388769,18.668558682894766
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f01p01,1,0.010790271,0.5190660133322211,19.66967679474684,701.63727,0.5190660434736022,19.669676552882514
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f01p01,2,0.009048839,0.5576304420424406,20.43407105232705,588.4008,0.5576304606358912,20.434070694515746
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f01p01,3,0.009642492,0.5297079041360189,20.158107126110394,627.00305,0.5297078983337568,20.158106822290172
2025-05-30 22:48:32,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f01p01,4,0.01938151,0.4175204926098682,17.126123406734735,1260.2827,0.41752048712400053,17.12612346653833
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f02p01,0,0.012345993,0.6630254194085001,19.084739703709104,802.7983,0.6630254501488354,19.08473960580253
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f02p01,1,0.010740279,0.6249956985854762,19.689844846130544,698.3865,0.6249957313054503,19.689844923810153
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f02p01,2,0.009548795,0.6285614108456391,20.200514426633667,620.91034,0.6285614233136034,20.2005144753796
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f02p01,3,0.010649804,0.6259818035716774,19.726583735830225,692.5035,0.62598183418475,19.726583741437203
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f02p01,4,0.010605688,0.5952873068382076,19.744611245633727,689.63495,0.5952873059050563,19.744611304938744
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f03p01,0,0.006773653,0.7268876584180652,21.691770873318276,440.45676,0.7268877420185448,21.691770680415317
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f03p01,1,0.0057518026,0.6275115210638187,22.401960786729166,374.01096,0.6275115277987906,22.401960710092474
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f03p01,2,0.0045668073,0.627397919865505,23.403872998504347,296.95667,0.6273979212961346,23.403872913867918
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f03p01,3,0.005460768,0.623392223698886,22.627462566699133,355.08646,0.623392216652625,22.627462520596456
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f03p01,4,0.0073445626,0.6712791338644379,21.340340642959656,477.58014,0.671279148851151,21.340340684308398
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f04p01,0,0.008705786,0.7301053034635432,20.601919935870058,566.09375,0.7301053701684175,20.601920055373345
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f04p01,1,0.009764538,0.5948859088395455,20.10348264049657,634.939,0.5948859074636558,20.103482878808855
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f04p01,2,0.0075763967,0.5731791578087418,21.20537313349665,492.6552,0.573179142045903,21.20537339123354
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f04p01,3,0.00965192,0.5854823798739304,20.153863604749098,627.61597,0.585482379271724,20.153863855272345
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f04p01,4,0.009264406,0.746978097761129,20.331824339079088,602.418,0.7469781113058322,20.33182444124983
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f05p01,0,0.0142767,0.6338596315949264,18.453722135100826,928.3423,0.6338596744440348,18.453721877668098
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f05p01,1,0.009582957,0.5945304948941162,20.185003880931855,623.1319,0.5945304971675287,20.185003672849643
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f05p01,2,0.009280915,0.5877666766388867,20.324092292003755,603.49146,0.5877666898334998,20.324091981778075
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f05p01,3,0.01000313,0.5941110159494123,19.998640680774386,650.45355,0.5941110174711662,19.99864042168045
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f05p01,4,0.011159821,0.506424938744958,19.523428598846923,725.6672,0.5064249345553647,19.523428634395515
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f06p01,0,0.007806819,0.7001889901304353,21.07525905634376,507.6384,0.7001890529562411,21.075259091203108
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f06p01,1,0.0063063465,0.5807717594490848,22.002222213268006,410.07013,0.5807717575564358,22.002222319825336
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f06p01,2,0.0050225607,0.5337395269003236,22.990747914241577,326.592,0.5337395109051328,22.990748003513932
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f06p01,3,0.0061197085,0.6121112029700766,22.132692906067316,397.93402,0.6121111936780207,22.13269306537301
2025-05-30 22:48:33,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f06p01,4,0.008143378,0.6081667365769694,20.8919533015789,529.5232,0.6081667313001492,20.891953356255417
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f07p01,0,0.007040322,0.7357145213459938,21.524074904035384,457.79697,0.7357146218003167,21.52407504019525
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f07p01,1,0.0063477308,0.6232427524926248,21.97381537048528,412.7611,0.6232427707681107,21.973815535343203
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f07p01,2,0.0047327424,0.6236529799126933,23.248871170778994,307.74658,0.6236529741244908,23.24887134161567
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f07p01,3,0.006166917,0.5367618457177262,22.099318726935003,401.00375,0.5367618419665212,22.099318855976907
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f07p01,4,0.009112311,0.7684361621446641,20.403715466405142,592.5279,0.7684362015242818,20.403715591426742
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f08p01,0,0.010576408,0.6752671300238923,19.756618054526836,687.73096,0.6752671998456061,19.756617793550774
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f08p01,1,0.008323126,0.5562781149149489,20.797135679262134,541.21124,0.5562781100076407,20.79713559707908
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f08p01,2,0.0066462476,0.521997213095896,21.774234512979472,432.1723,0.5219972353709074,21.7742343802283
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f08p01,3,0.0063039605,0.6009730234943036,22.00386560741984,409.915,0.6009730294043514,22.003865413126398
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f08p01,4,0.010633506,0.6563897184543621,19.733235077586357,691.44385,0.6563897486137706,19.733234943233736
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f09p01,0,0.011738664,0.6741087749294723,19.303813115128506,763.30664,0.6741088092401754,19.303813270995494
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f09p01,1,0.012787732,0.6189236136131329,18.932065008601032,831.52234,0.6189236522419048,18.932065226895684
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f09p01,2,0.010850454,0.649820762089188,19.645520790481996,705.55084,0.6498207853460212,19.645521063755165
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f09p01,3,0.011641776,0.6469450520353102,19.339807370356944,757.00653,0.646945075877977,19.339807584344964
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c07f09p01,4,0.01189109,0.641547902281854,19.24778312369401,773.21814,0.6415479142736933,19.2477832065188
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f01p01,0,0.016215995,0.6557192686328106,17.90056494404125,1054.4448,0.6557193388521936,17.900564693556213
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f01p01,1,0.010613338,0.5592458543487893,19.741480622307442,690.1323,0.5592458431147758,19.741480428497912
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f01p01,2,0.008006355,0.5992896312396074,20.965652275836884,520.61316,0.5992896397934169,20.96565196145038
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f01p01,3,0.009764745,0.5729464682796984,20.103391063919208,634.9526,0.5729464844865874,20.10339078099326
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f01p01,4,0.019396748,0.4519294203171809,17.122710188852164,1261.2738,0.4519294106845408,17.12271026356782
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f02p01,0,0.009785743,0.6919650779694357,20.094061440752775,636.31805,0.6919651176777448,20.09406123321684
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f02p01,1,0.008189033,0.6329685818679738,20.86767334460724,532.49194,0.6329685962569808,20.867673293517424
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f02p01,2,0.005899855,0.6773136744537038,22.291587328568387,383.638,0.6773136907835214,22.291587254030034
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f02p01,3,0.0070425444,0.6645602313179416,21.522704354541634,457.94144,0.6645602478162775,21.522704241126412
2025-05-30 22:48:34,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f02p01,4,0.010736471,0.5434637730412565,19.69138372397403,698.13916,0.5434637672576736,19.691383776795814
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f03p01,0,0.007904419,0.7007383259678911,21.021300184874857,513.9849,0.7007383538084595,21.021300160733006
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f03p01,1,0.0071450043,0.6088735151534515,21.459974709482758,464.60394,0.6088735438938053,21.459974821275
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f03p01,2,0.005422101,0.648822791172783,22.65832359933279,352.57214,0.6488227904739237,22.658323721329158
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f03p01,3,0.0068703475,0.6269399774354352,21.63021322099189,446.7444,0.6269399696828896,21.630213382067517
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f03p01,4,0.007296852,0.5659857872917636,21.368644759428705,474.47778,0.5659857784470962,21.368644797019883
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f04p01,0,0.0065137404,0.7536036482377105,21.861694793694213,423.5561,0.7536036837071017,21.86169471209572
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f04p01,1,0.0070625455,0.6942295888860671,21.510387368396017,459.24203,0.694229609094108,21.510387417191943
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f04p01,2,0.005248239,0.6883187089603366,22.79986350913991,341.26678,0.6883187296114612,22.799863561223027
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f04p01,3,0.0060183033,0.6746984637663289,22.205259184458775,391.34015,0.6746984675447878,22.20525918444998
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f04p01,4,0.0074745547,0.6462626922922812,21.26414649818785,486.03296,0.6462626994628998,21.264146532137232
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f05p01,0,0.014883084,0.6683498856344183,18.273070564358434,967.77264,0.6683499039027873,18.273070356166254
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f05p01,1,0.009977102,0.6070898605519479,20.009955627819895,648.76117,0.6070899028871487,20.009955526829017
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f05p01,2,0.008143742,0.6692850505442695,20.891760449811407,529.5468,0.6692850590993614,20.891760273091915
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f05p01,3,0.010227762,0.6319031985118264,19.902194313384832,665.0602,0.631903219548056,19.90219413856282
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f05p01,4,0.013601815,0.47874771436349683,18.664031470021335,884.458,0.47874772074778277,18.664031513014997
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f06p01,0,0.007938713,0.7197640884793973,21.00249929879285,516.2148,0.7197641235599973,21.00249908913458
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f06p01,1,0.0065449453,0.6609712013344566,21.840939974539744,425.58502,0.6609712248678461,21.840939917892236
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f06p01,2,0.0052813883,0.6092632313084761,22.77251892839042,343.4223,0.6092632255200199,22.7725187195592
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f06p01,3,0.0065946816,0.6215024776409065,21.808061510045604,428.81927,0.6215024885713073,21.80806137465538
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f06p01,4,0.00978771,0.5431106054892941,20.09318879906249,636.4459,0.5431106092626743,20.093188829476276
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f07p01,0,0.007587563,0.6976639375561681,21.1989772344145,493.38126,0.6976639961242244,21.19897746928782
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f07p01,1,0.008831211,0.6741451376373077,20.539797003913343,574.2496,0.6741451582458906,20.539797308290687
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f07p01,2,0.0065359445,0.5835008271881758,21.846916420454402,424.99973,0.5835008510008749,21.846916737564996
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f07p01,3,0.008659972,0.5920763581714558,20.624835431176393,563.1146,0.5920763623030447,20.624835729003365
2025-05-30 22:48:35,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f07p01,4,0.007208809,0.7230209300048183,21.421364895274962,468.75275,0.7230209402032786,21.421364966694597
2025-05-30 22:48:36,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f08p01,0,0.01060419,0.6780059659020345,19.745225493607762,689.5375,0.6780059981619745,19.745225336190085
2025-05-30 22:48:36,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f08p01,1,0.009405739,0.6108252017420055,20.266070371966507,611.6082,0.6108252361191334,20.26607031002495
2025-05-30 22:48:36,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f08p01,2,0.00739445,0.688293674292108,21.310941723924614,480.82407,0.6882937099961832,21.310941529227037
2025-05-30 22:48:36,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r08c08f08p01,3,0.009793357,0.6035846469872437,20.09068414429224,636.8131,0.6035846556210714,20.090683990920155
