timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-06-21 15:00:52,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f01p01,1,0.025858968,0.5023983188383758,15.873888082666973,1681.4791,0.5023983341121171,15.873888151743245
2025-06-21 15:00:52,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f01p01,2,0.035614457,0.36510436363270793,14.483736491354637,2315.83,0.3651043769297374,14.483736569271034
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f02p01,0,0.021714717,0.45054777383967004,16.632458356935004,1411.9994,0.450547779895327,16.63245843411464
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f02p01,1,0.023961695,0.5163979205945853,16.20482355105341,1558.1097,0.5163979304917641,16.204823621129975
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f02p01,2,0.039003268,0.30834192919164005,14.088990261184664,2536.1873,0.3083419363673425,14.08899033724883
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f03p01,0,0.0156232165,0.4600608767651669,18.062295041142193,1015.8998,0.46006089966415037,18.062295103880988
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f03p01,1,0.015118196,0.5718002814374988,18.20500020174452,983.06067,0.5718003020808369,18.205000251571324
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f03p01,2,0.024333885,0.5835883349014841,16.137884895573244,1582.3109,0.5835884677741087,16.13788519810897
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f04p01,0,0.0154567575,0.4740359166881337,18.108816269145247,1005.0756,0.47403591859418953,18.108816347420948
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f04p01,1,0.014714065,0.6036648736751576,18.322672607403913,956.7822,0.6036648837359622,18.322672636338176
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f04p01,2,0.02942963,0.3636894367166921,15.312151557651838,1913.6616,0.3636894482108698,15.31215162695676
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f05p01,0,0.022272974,0.41247095683860346,16.522218298961647,1448.3,0.4124709837714267,16.522218392643836
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f05p01,1,0.02308315,0.45745756546006494,16.367049229646472,1500.9818,0.4574575830717178,16.3670492589002
2025-06-21 15:00:58,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f05p01,2,0.03565313,0.3440303822832845,14.479023406950331,2318.3447,0.3440303896515423,14.479023483919704
2025-06-21 15:01:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f06p01,0,0.017476903,0.4355939013095109,17.575355239797958,1136.4357,0.43559394012055397,17.575355357495166
2025-06-21 15:01:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f06p01,1,0.01794127,0.564807094086297,17.461468499148683,1166.631,0.5648071019058519,17.461468577500476
2025-06-21 15:01:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f06p01,2,0.028345807,0.36322149898965345,15.47511200219406,1843.186,0.36322152126395824,15.475112076317517
2025-06-21 15:01:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f07p01,0,0.01985969,0.4346126505586198,17.020275297718577,1291.3765,0.4346126514540804,17.02027539398736
2025-06-21 15:01:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f07p01,1,0.020148013,0.5534329354602929,16.95767839341601,1310.1241,0.5534329439553612,16.957678452671786
2025-06-21 15:01:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f07p01,2,0.03538915,0.33522264349339576,14.51129856308606,2301.1797,0.3352226499396281,14.51129862976851
2025-06-21 15:01:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f08p01,0,0.029545298,0.3987207635811761,15.29511616959121,1921.1833,0.39872078432936964,15.29511629147587
2025-06-21 15:01:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f08p01,1,0.030112613,0.4141378056224647,15.212515436919071,1958.0726,0.414137817682131,15.212515502877677
2025-06-21 15:01:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f08p01,2,0.041602258,0.3302535119142688,13.808830865646136,2705.1868,0.33025352346031994,13.808830945626664
2025-06-21 15:01:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f09p01,0,0.03690054,0.40941866407437194,14.329673158907749,2399.4573,0.4094187162194979,14.329673301750482
2025-06-21 15:01:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f09p01,1,0.04069861,0.38079282084032706,13.90420402318214,2646.4275,0.380792850927867,13.904204100417651
2025-06-21 15:01:05,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c08f09p01,2,0.04681327,0.297698966344253,13.296310406146253,3044.0327,0.2976989753426164,13.29631050833555
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f01p01,0,0.012497127,0.4399237544258948,19.031898125774024,812.62573,0.43992377660126625,19.031898150103626
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f01p01,1,0.015601904,0.45929874734754933,18.06822431685946,1014.51373,0.45929878590831663,18.068224286061156
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f01p01,2,0.018274387,0.6810611514682208,17.381572467792978,1188.2917,0.6810612649159702,17.38157256517276
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f02p01,0,0.019542968,0.3574080350170612,17.090094698622632,1270.7815,0.3574080264572615,17.09009474384977
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f02p01,1,0.017698638,0.5522614453420699,17.520601269171337,1150.854,0.5522614277061112,17.52060127214336
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f02p01,2,0.033225134,0.3534267951505472,14.785332343994519,2160.4644,0.35342680567538176,14.78533240960516
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f03p01,0,0.01724165,0.35659871148839367,17.634211988353357,1121.138,0.3565987091573764,17.63421204289803
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f03p01,1,0.0153887905,0.4461818503512321,18.127954964473616,1000.65625,0.4461818534546407,18.1279549529752
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f03p01,2,0.018123861,0.6729608815075688,17.417492830739548,1178.504,0.6729609399542015,17.41749288187522
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f04p01,0,0.012256788,0.5130783507395721,19.116232485478683,796.99774,0.5130783313273014,19.11623258194758
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f04p01,1,0.017869586,0.3906167510226263,17.47885515363582,1161.9698,0.3906167535768864,17.47885517164159
2025-06-21 15:01:11,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f04p01,2,0.025627846,0.6590468420269749,15.912878648591729,1666.4508,0.6590469234030522,15.912878778230436
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f05p01,0,0.018478457,0.3952274777974123,17.33334286957515,1201.5619,0.39522748342990194,17.33334289306816
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f05p01,1,0.0190422,0.46427562557467644,17.202828959339648,1238.219,0.46427564094013474,17.202828953706444
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f05p01,2,0.028428677,0.5568471684385761,15.46243338135605,1848.5748,0.5568471851158185,15.462433408859205
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f06p01,0,0.014188782,0.4128643903255396,18.48054840107079,922.6256,0.4128643852114436,18.480548444393857
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f06p01,1,0.015409825,0.5766016258776584,18.12202305511956,1002.02386,0.5766016208209984,18.122023053976477
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f06p01,2,0.028721074,0.40584220798845183,15.417993044459166,1867.588,0.40584223474809816,15.417993115569544
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f07p01,0,0.018935908,0.4201328588162399,17.22713840929504,1231.3074,0.42013289899315964,17.227138441867577
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f07p01,1,0.021101251,0.4293976098486657,16.75691783053133,1372.1089,0.42939762483845056,16.756917843199897
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f07p01,2,0.03248013,0.33142536512755655,14.883821781051449,2112.0208,0.3314253733187382,14.883821846192816
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f08p01,0,0.022263287,0.4220476582116091,16.524106934151856,1447.6703,0.42204769483732235,16.524107031237406
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f08p01,1,0.025168369,0.40340617712128846,15.991449379885768,1636.5732,0.4034062189225704,15.991449405589446
2025-06-21 15:01:18,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f08p01,2,0.039587494,0.32241353783982557,14.024419867107529,2574.177,0.3224135410301305,14.024419947089902
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f09p01,0,0.022394216,0.4405535066053061,16.498641360371455,1456.1838,0.4405535327200839,16.498641459464682
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f09p01,1,0.023606544,0.49787908604271386,16.269675240917817,1535.0161,0.4978791047894738,16.269675263398618
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c09f09p01,2,0.03378216,0.352930415357166,14.713125653120684,2196.685,0.352930421239833,14.713125730576708
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f01p01,0,0.016657747,0.4457516771238322,17.783837910608252,1083.1698,0.44575167730654275,17.78383801097974
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f01p01,1,0.01598333,0.6284715169742234,17.96332688632286,1039.316,0.6284715274122122,17.963326947057972
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f01p01,2,0.026263941,0.481452195201365,15.806401238392109,1707.8129,0.48145221280023187,15.806401285051434
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f02p01,0,0.020231286,0.3607637532612473,16.93976508434002,1315.5393,0.36076377665632364,16.939765139872385
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f02p01,1,0.016937828,0.5695408148145296,17.71142296398496,1101.3822,0.5695408080964055,17.711422988792286
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f02p01,2,0.03352639,0.35179167586892174,14.746132235143147,2180.0535,0.351791689630064,14.74613229772157
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f03p01,0,0.01897129,0.3991371057532905,17.21903073576247,1233.6082,0.3991370883821981,17.219030821915386
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f03p01,1,0.017753605,0.5459780954942473,17.507134560296436,1154.4282,0.5459781208517752,17.507134596566562
2025-06-21 15:01:24,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f03p01,2,0.030938882,0.4071886319925391,15.094953770090978,2011.8008,0.4071886505419772,15.094953823499777
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f04p01,0,0.018934406,0.4246597991136841,17.227483518694275,1231.2095,0.4246598031374661,17.227483639949273
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f04p01,1,0.019556344,0.4919645573522415,17.08712394618822,1271.6512,0.49196454714832427,17.087124019105186
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f04p01,2,0.030896608,0.3673249689590932,15.100891466737679,2009.0524,0.3673249937776482,15.100891542951727
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f05p01,0,0.02867867,0.3666852613924652,15.424410138012256,1864.8302,0.36668527745400425,15.4244102050092
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f05p01,1,0.027777843,0.48473628026441706,15.563014271415101,1806.2543,0.4847363012324052,15.563014329371292
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f05p01,2,0.042411532,0.2963067662992806,13.725160949484385,2757.809,0.296306783075912,13.725161025273069
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f06p01,0,0.020906294,0.3745386379902934,16.79722975553149,1359.4315,0.37453865750033255,16.79722981981424
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f06p01,1,0.017762415,0.5183774336033168,17.50497996242682,1155.001,0.5183774295619906,17.504979996112716
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f06p01,2,0.031874415,0.37187887149752014,14.96557827288843,2072.6335,0.37187888073265674,14.965578347617068
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f07p01,0,0.026842142,0.3664057184957312,15.711828833511948,1745.4099,0.36640574083596783,15.7118289291337
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f07p01,1,0.02701192,0.41485176840869625,15.684445280111277,1756.4502,0.4148517752524221,15.684445346217025
2025-06-21 15:01:31,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f07p01,2,0.039806407,0.3172551577950554,14.000470163641591,2588.4119,0.3172551748456961,14.000470236614762
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f08p01,0,0.02470041,0.42087234531357637,16.07295808723659,1606.144,0.4208723513826422,16.072958197327154
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f08p01,1,0.025156975,0.4596491670410442,15.993416267680134,1635.832,0.4596491983261543,15.993416324569178
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f08p01,2,0.04117613,0.3042430704225735,13.85354460865874,2677.4775,0.3042430841772754,13.853544687154372
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f09p01,0,0.03399353,0.33372419730613057,14.686037396355452,2210.4292,0.33372421601643854,14.68603742738265
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f09p01,1,0.030716244,0.43046781809906653,15.126318808423399,1997.3236,0.4304678248399303,15.126318883405665
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c10f09p01,2,0.0388108,0.32200548667474194,14.110474064236104,2523.672,0.3220054991317413,14.110474143021118
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f01p01,0,0.019577598,0.43426221639186063,17.082405645972855,1273.0334,0.4342622340039435,17.082405701511895
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f01p01,1,0.017289963,0.5964655108139427,17.622059239178856,1124.2798,0.5964655279482736,17.62205927539815
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f01p01,2,0.032992214,0.3688263607008737,14.815885593824802,2145.3184,0.36882637276563773,14.815885671386336
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f02p01,0,0.02198788,0.4147252825730584,16.578165799220983,1429.7621,0.4147253089287986,16.578165858240542
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f02p01,1,0.022222728,0.5188351932662111,16.532026127482858,1445.0328,0.5188352044482042,16.532026170863695
2025-06-21 15:01:37,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f02p01,2,0.03779975,0.3244653981288495,14.225110065660196,2457.9292,0.3244654086946396,14.225110136596888
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f03p01,0,0.014414278,0.567481681693466,18.41207132011897,937.28827,0.5674816908341435,18.412071434135164
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f03p01,1,0.018237859,0.42906869348491405,17.39026199253572,1185.9163,0.42906873108754817,17.39026201704001
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f03p01,2,0.019191746,0.5316123061470384,17.168855634109335,1247.9431,0.5316123208118738,17.168855642889163
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f04p01,0,0.02030018,0.4322000025472001,16.925001045451104,1320.0194,0.43220002818304354,16.92500112396987
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f04p01,1,0.020227345,0.5546124511043021,16.940611505948567,1315.283,0.5546124632292189,16.940611544852594
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f04p01,2,0.034729127,0.35251057340188147,14.593061703534334,2258.2615,0.3525105896887036,14.59306177995931
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f05p01,0,0.021159774,0.3784827961223584,16.744890076685397,1375.9142,0.3784827880378506,16.744890121383815
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f05p01,1,0.019450258,0.5647463612731239,17.110745580795342,1264.7532,0.5647463798471473,17.11074561603502
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f05p01,2,0.03032816,0.3630185296858837,15.181539214573768,1972.0889,0.3630185497862356,15.181539280382715
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f06p01,0,0.021990485,0.4272460696685843,16.577651663435756,1429.9312,0.42724609439648625,16.57765176724783
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f06p01,1,0.024672229,0.4873961661141361,16.07791638609929,1604.3116,0.48739618895379405,16.077916460320363
2025-06-21 15:01:44,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f06p01,2,0.033021815,0.3700825937231059,14.81199056449448,2147.2437,0.37008260162845585,14.811990653459294
2025-06-21 15:01:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f07p01,0,0.027768312,0.45143148848352743,15.56450529696902,1805.6345,0.4514315190940441,15.564505405711806
2025-06-21 15:01:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f07p01,1,0.028416023,0.4518610960860869,15.464366775029294,1847.7523,0.45186111997358547,15.464366828572974
2025-06-21 15:01:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f07p01,2,0.038159482,0.3295045610913521,14.183975927510193,2481.32,0.3295045675833087,14.18397600906533
2025-06-21 15:01:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f08p01,0,0.030141544,0.46303001819691114,15.208344813163393,1959.9539,0.4630300229467775,15.20834496980235
2025-06-21 15:01:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f08p01,1,0.03151038,0.45831914662412737,15.01546368963024,2048.9624,0.4583191686661249,15.015463750318332
2025-06-21 15:01:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f08p01,2,0.036229897,0.3481095684091713,14.409328977381026,2355.8486,0.3481095842133257,14.40932906263641
2025-06-21 15:01:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f09p01,0,0.026430212,0.4482580394986593,15.778993346487864,1718.6246,0.44825805575482686,15.778993484373203
2025-06-21 15:01:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f09p01,1,0.028405387,0.45901022300685973,15.465992817922382,1847.0604,0.45901022947305653,15.465992889812966
2025-06-21 15:01:50,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c11f09p01,2,0.033533257,0.3552543071820338,14.745242609407684,2180.5,0.35525431464520985,14.745242690690695
2025-06-21 15:01:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f01p01,0,0.024050847,0.44339538644315685,16.18869607285351,1563.9062,0.44339542403585225,16.188696178989105
2025-06-21 15:01:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f01p01,1,0.027638625,0.4292266009682664,15.584836237624515,1797.2012,0.42922663021490426,15.584836293599233
2025-06-21 15:01:51,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f01p01,2,0.0337601,0.42333087249895945,14.715962487144694,2195.2505,0.4233308831554037,14.715962575671224
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f02p01,0,0.010393809,0.5409472177040032,19.832253066988837,675.85736,0.5409472557404738,19.832253142169126
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f02p01,1,0.012687333,0.5350817667456929,18.966296714303887,824.99384,0.5350817985507387,18.966296759884983
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f02p01,2,0.07181968,0.36432087399211677,11.437566166819138,4670.0737,0.3643209172276994,11.437566580610731
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f03p01,0,0.018549563,0.40292872865062124,17.316663113813313,1206.1853,0.4029287532763663,17.31666319758788
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f03p01,1,0.018182423,0.5488067700895016,17.403482813902308,1182.3121,0.5488067712397868,17.403482881662494
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f03p01,2,0.022762293,0.5098645104455523,16.427839605999107,1480.1183,0.509864526539719,16.42783964985309
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f04p01,0,0.017493747,0.39407456408923747,17.57117120888675,1137.5309,0.39407459024297964,17.571171222601517
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f04p01,1,0.014942425,0.5527313049218996,18.255788778299067,971.6312,0.5527313123236295,18.255788780876617
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f04p01,2,0.023856625,0.6049290925534165,16.223909205932827,1551.2776,0.604929228590029,16.223909324723593
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f05p01,0,0.022371449,0.44990424629211323,16.503059008047188,1454.7034,0.44990426318819954,16.50305909952596
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f05p01,1,0.02442912,0.45175601787988373,16.120921995227487,1588.5037,0.45175603219706534,16.120922032969606
2025-06-21 15:01:57,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f05p01,2,0.032767456,0.38734295330651414,14.84557341445746,2130.7036,0.3873429686827064,14.845573498208955
2025-06-21 15:02:03,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f06p01,0,0.017691001,0.5096451302338512,17.5224755112201,1150.3574,0.5096451287029912,17.52247553011688
2025-06-21 15:02:03,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f06p01,1,0.020528061,0.5585952715109886,16.876520628162247,1334.8372,0.558595308073912,16.876520640988705
2025-06-21 15:02:03,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f06p01,2,0.028169699,0.45437997694566745,15.50217832481919,1831.7343,0.4543799789843407,15.502178389006263
2025-06-21 15:02:03,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f07p01,0,0.01933793,0.41152096447858644,17.135901071666,1257.4486,0.4115209799584565,17.135901085000146
2025-06-21 15:02:03,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f07p01,1,0.021896474,0.5154030037566207,16.596258015476295,1423.8185,0.5154030100874085,16.596258041517736
2025-06-21 15:02:03,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f07p01,2,0.03119747,0.3772705290094268,15.058806461416467,2028.6154,0.3772705532013405,15.05880653093105
2025-06-21 15:02:03,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f08p01,0,0.017334474,0.42632785819619773,17.610893184469706,1127.1741,0.42632791574660056,17.610893270195106
2025-06-21 15:02:03,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f08p01,1,0.017898938,0.5355160052545354,17.471727376346234,1163.8787,0.5355160291504727,17.47172741690968
2025-06-21 15:02:03,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f08p01,2,0.026480708,0.4394863134186592,15.77070333349585,1721.9083,0.4394863211875106,15.770703407660688
2025-06-21 15:02:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f09p01,0,0.025170323,0.4282635960823457,15.991111751404095,1636.7002,0.42826362771037124,15.991111833940138
2025-06-21 15:02:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f09p01,1,0.027638573,0.4424649970056285,15.58484357041473,1797.1984,0.4424650138911232,15.584843624819207
2025-06-21 15:02:04,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c12f09p01,2,0.033738174,0.40115897541470774,14.71878425941082,2193.8247,0.4011589975881915,14.718784336850346
2025-06-21 15:02:10,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c13f01p01,0,0.025154429,0.4349354913181468,15.993855256399026,1635.6667,0.4349355043842626,15.99385532051603
2025-06-21 15:02:10,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c13f01p01,1,0.027616989,0.4729527380632728,15.588236998950475,1795.7947,0.47295275427541034,15.588237028558128
2025-06-21 15:02:10,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c13f01p01,2,0.03759918,0.3121510306531522,14.248216070319458,2444.8867,0.31215104096164015,14.248216144038553
2025-06-21 15:02:10,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c13f02p01,0,0.02269801,0.3351778951453408,16.440122636631767,1475.9376,0.33517790038649015,16.440122724969928
2025-06-21 15:02:10,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c13f02p01,1,0.021304063,0.393797516893147,16.715375796642146,1385.2965,0.3937975392495797,16.7153758232522
2025-06-21 15:02:10,/home/ym429/rds/hpc-work/dissertation/BR00117026/Images/r14c13f02p01,2,0.02112608,0.6441032804343566,16.751810750844417,1373.7234,0.6441033229941066,16.75181076479388
